55_8940.jpg,547.0,75.0,557.0,84.0,None,
56_0.jpg,567.0374870300292,104.58605617284776,636.8123054504396,159.12211120128632,None,
56_0.jpg,251.36659145355225,166.5593719482422,293.43011379241943,203.7904092669487,None,
56_0.jpg,226.81779861450195,184.1080966591835,274.88784790039057,220.21430611610413,None,
56_0.jpg,592.3943519592285,228.03624391555786,642.4942970275879,267.95238375663763,None,
56_0.jpg,209.13965702056885,211.25759422779083,252.910590171814,244.81073915958405,None,
56_0.jpg,692.036771774292,271.7419451475144,745.1294422149658,307.3337978124618,None,
56_0.jpg,719.1958904266357,162.9832512140274,758.0508708953857,190.50119906663886,None,
56_0.jpg,403.65571975708013,158.58013957738874,440.8246994018554,185.6255316734314,None,
56_0.jpg,612.7851963043212,168.66839975118637,651.5979290008545,195.75418770313263,None,
56_0.jpg,376.4623165130615,155.46302378177643,404.4591426849365,175.20572245121002,None,
56_0.jpg,312.0,153.0,343.0,171.0,None,
56_0.jpg,457.0,165.0,543.0,264.0,None,
56_0.jpg,572.0,152.0,612.0,181.0,None,
56_0.jpg,305.0,122.0,339.0,146.0,None,
56_0.jpg,259.0,147.0,284.0,174.0,None,
56_0.jpg,235.0,135.0,260.0,161.0,None,
56_0.jpg,209.0,129.0,237.0,155.0,None,
56_0.jpg,228.0,111.0,251.0,128.0,None,
56_0.jpg,534.0,134.0,570.0,165.0,None,
56_0.jpg,504.0,133.0,531.0,158.0,None,
56_0.jpg,474.0,130.0,500.0,156.0,None,
56_0.jpg,488.0,104.0,518.0,125.0,None,
56_0.jpg,450.0,128.0,477.0,149.0,None,
56_0.jpg,451.0,98.0,473.0,120.0,None,
56_0.jpg,384.0,99.0,395.0,117.0,None,
56_0.jpg,407.0,100.0,428.0,117.0,None,
56_0.jpg,669.0,147.0,701.0,176.0,None,
56_0.jpg,650.0,143.0,684.0,166.0,None,
56_0.jpg,537.0,113.0,570.0,137.0,None,
56_0.jpg,420.0,112.0,439.0,134.0,None,
56_0.jpg,343.0,94.0,362.0,115.0,None,
56_0.jpg,361.0,99.0,379.0,119.0,None,
56_0.jpg,377.0,102.0,395.0,124.0,None,
56_0.jpg,184.0,94.0,217.0,140.0,None,
56_26742.jpg,531.2230110168457,284.09134685993195,584.1817855834961,326.37991845607763,None,
56_26742.jpg,481.79492950439453,190.42055398225784,531.8960189819336,220.01477062702182,None,
56_26742.jpg,486.9318962097168,262.2052484750748,536.4268302917479,299.26765203475946,None,
56_26742.jpg,100.52239894866943,256.79552733898157,161.9220495223999,297.27818667888636,None,
56_26742.jpg,662.038516998291,240.86638808250427,768.6452865600586,344.199378490448,None,
56_26742.jpg,413.2450580596924,186.1876279115677,454.3641567230225,221.4822667837143,None,
56_26742.jpg,602.6228904724121,325.83138525485987,675.6174087524414,372.2783839702606,None,
56_26742.jpg,558.1069469451903,225.29641270637512,600.9716510772705,259.9029046297073,None,
56_26742.jpg,596.4159488677979,157.4104559421539,641.6262149810791,190.3704196214676,None,
56_26742.jpg,363.06982040405273,200.3550630807877,407.1897506713867,231.23985767364502,None,
56_26742.jpg,755.537223815918,335.14689445495605,799.2402076721191,384.8486799001694,None,
56_26742.jpg,317.9084777832031,180.67415565252304,357.86380767822266,211.3274621963501,None,
56_26742.jpg,164.83241319656372,100.98147749900818,207.08084106445312,128.29323053359983,None,
56_26742.jpg,522.0272064208983,213.12868237495425,562.8643035888672,241.4324676990509,None,
56_26742.jpg,389.7444486618042,150.57020097970963,428.5083770751953,181.90051078796387,None,
56_26742.jpg,224.78623390197757,138.10822606086728,263.8512134552002,164.2437583208084,None,
56_26742.jpg,654.5431613922118,159.90720331668854,690.3246402740479,187.57351368665687,None,
56_26742.jpg,691.0,192.0,728.0,219.0,None,
56_26742.jpg,483.0,130.0,513.0,150.0,None,
56_26742.jpg,711.0,160.0,742.0,186.0,None,
56_26742.jpg,756.0,169.0,790.0,198.0,None,
56_26742.jpg,295.0,149.0,324.0,173.0,None,
56_26742.jpg,335.0,134.0,373.0,158.0,None,
56_26742.jpg,333.0,163.0,361.0,183.0,None,
56_26742.jpg,372.0,168.0,413.0,198.0,None,
56_26742.jpg,447.0,174.0,477.0,201.0,None,
56_26742.jpg,467.0,174.0,517.0,218.0,None,
56_26742.jpg,611.0,270.0,653.0,302.0,None,
56_26742.jpg,760.0,292.0,799.0,328.0,None,
56_26742.jpg,738.0,207.0,779.0,240.0,None,
56_26742.jpg,567.0,151.0,611.0,186.0,None,
56_26742.jpg,545.0,144.0,576.0,172.0,None,
56_26742.jpg,516.0,139.0,544.0,170.0,None,
56_26742.jpg,543.0,106.0,601.0,146.0,None,
56_26742.jpg,453.0,120.0,482.0,148.0,None,
56_26742.jpg,419.0,111.0,440.0,128.0,None,
56_26742.jpg,411.0,109.0,431.0,128.0,None,
56_26742.jpg,363.0,95.0,395.0,116.0,None,
56_26742.jpg,342.0,93.0,363.0,112.0,None,
56_8914.jpg,531.2230110168457,284.09134685993195,584.1817855834961,326.37991845607763,None,
56_8914.jpg,481.79492950439453,190.42055398225784,531.8960189819336,220.01477062702182,None,
56_8914.jpg,486.9318962097168,262.2052484750748,536.4268302917479,299.26765203475946,None,
56_8914.jpg,100.52239894866943,256.79552733898157,161.9220495223999,297.27818667888636,None,
56_8914.jpg,413.2450580596924,186.1876279115677,454.3641567230225,221.4822667837143,None,
56_8914.jpg,602.6228904724121,325.83138525485987,675.6174087524414,372.2783839702606,None,
56_8914.jpg,558.1069469451903,225.29641270637512,600.9716510772705,259.9029046297073,None,
56_8914.jpg,596.4159488677979,157.4104559421539,641.6262149810791,190.3704196214676,None,
56_8914.jpg,363.06982040405273,200.3550630807877,407.1897506713867,231.23985767364502,None,
56_8914.jpg,755.537223815918,335.14689445495605,799.2402076721191,384.8486799001694,None,
56_8914.jpg,317.9084777832031,180.67415565252304,357.86380767822266,211.3274621963501,None,
56_8914.jpg,164.83241319656372,100.98147749900818,207.08084106445312,128.29323053359983,None,
56_8914.jpg,522.0272064208983,213.12868237495425,562.8643035888672,241.4324676990509,None,
56_8914.jpg,389.7444486618042,150.57020097970963,428.5083770751953,181.90051078796387,None,
56_8914.jpg,224.78623390197757,138.10822606086728,263.8512134552002,164.2437583208084,None,
56_8914.jpg,654.5431613922118,159.90720331668854,690.3246402740479,187.57351368665687,None,
56_8914.jpg,691.0,192.0,728.0,219.0,None,
56_8914.jpg,483.0,130.0,513.0,150.0,None,
56_8914.jpg,711.0,160.0,742.0,186.0,None,
56_8914.jpg,756.0,169.0,790.0,198.0,None,
56_8914.jpg,295.0,149.0,324.0,173.0,None,
56_8914.jpg,335.0,134.0,373.0,158.0,None,
56_8914.jpg,333.0,163.0,361.0,183.0,None,
56_8914.jpg,372.0,168.0,413.0,198.0,None,
56_8914.jpg,447.0,174.0,477.0,201.0,None,
56_8914.jpg,467.0,174.0,517.0,218.0,None,
56_8914.jpg,611.0,270.0,653.0,302.0,None,
56_8914.jpg,760.0,292.0,799.0,328.0,None,
56_8914.jpg,738.0,207.0,779.0,240.0,None,
56_8914.jpg,567.0,151.0,611.0,186.0,None,
56_8914.jpg,545.0,144.0,576.0,172.0,None,
56_8914.jpg,516.0,139.0,544.0,170.0,None,
56_8914.jpg,543.0,106.0,601.0,146.0,None,
56_8914.jpg,453.0,120.0,482.0,148.0,None,
56_8914.jpg,419.0,111.0,440.0,128.0,None,
56_8914.jpg,411.0,109.0,431.0,128.0,None,
56_8914.jpg,363.0,95.0,395.0,116.0,None,
56_8914.jpg,342.0,93.0,363.0,112.0,None,
56_8914.jpg,237.0,115.0,265.0,136.0,None,
56_8914.jpg,496.0,99.0,524.0,121.0,None,
56_8914.jpg,619.0,139.0,656.0,163.0,None,
56_8914.jpg,661.0,146.0,691.0,171.0,None,
56_8914.jpg,647.0,229.0,761.0,346.0,None,
57_0.jpg,362.4877452850342,134.61855441331863,388.3339405059815,155.19258171319962,None,
57_0.jpg,260.0,98.0,281.0,111.0,None,
57_0.jpg,290.0,78.0,304.0,90.0,None,
57_17884.jpg,650.5385398864746,326.44822239875793,790.479850769043,397.78603315353394,None,
57_17884.jpg,336.0,89.0,350.0,102.0,None,
57_26826.jpg,564.6148204803468,150.93505889177322,604.4692516326903,177.5273111462593,None,
57_26826.jpg,408.60514640808105,103.74327838420868,437.263822555542,121.94642573595048,None,
57_26826.jpg,266.0,98.0,286.0,115.0,None,
57_26826.jpg,354.0,102.0,373.0,116.0,None,
57_26826.jpg,323.0,88.0,338.0,106.0,None,
57_8942.jpg,540.9826755523682,283.23731541633606,654.6858310699462,348.5671651363373,None,
57_8942.jpg,365.2384042739868,166.33845329284668,406.4864158630371,198.46420466899872,None,
57_8942.jpg,308.0,117.0,332.0,141.0,None,
57_8942.jpg,350.0,122.0,379.0,139.0,None,
57_8942.jpg,292.0,98.0,309.0,115.0,None,
57_8942.jpg,261.0,90.0,285.0,105.0,None,
57_8942.jpg,234.0,90.0,245.0,102.0,None,
58_0.jpg,503.7302970886231,236.6612112522125,578.6723136901854,284.9058133363724,None,
58_0.jpg,333.6834907531738,214.05856907367703,390.11635780334467,257.16583490371704,None,
58_0.jpg,221.0,108.0,253.0,146.0,None,
58_0.jpg,529.0,170.0,562.0,193.0,None,
58_2550.jpg,431.0,225.0,519.0,286.0,None,
58_2550.jpg,427.0,143.0,453.0,167.0,None,
58_2550.jpg,456.0,134.0,472.0,155.0,None,
58_2550.jpg,220.0,113.0,243.0,143.0,None,
58_2550.jpg,263.0,111.0,279.0,125.0,None,
58_2550.jpg,397.0,129.0,425.0,148.0,None,
58_2550.jpg,214.0,86.0,225.0,98.0,None,
58_4250.jpg,640.0808334350586,209.78826522827148,699.4752883911133,240.5771166086197,None,
58_4250.jpg,268.0,142.0,290.0,159.0,None,
58_4250.jpg,273.0,121.0,296.0,135.0,None,
58_4250.jpg,418.0,136.0,449.0,151.0,None,
58_4250.jpg,215.0,111.0,242.0,136.0,None,
58_4250.jpg,246.0,89.0,260.0,105.0,None,
58_4250.jpg,393.0,120.0,416.0,140.0,None,
58_4250.jpg,230.0,85.0,240.0,92.0,None,
58_7650.jpg,277.0,157.0,453.0,289.0,None,
58_7650.jpg,487.0,150.0,521.0,168.0,None,
58_7650.jpg,252.0,124.0,287.0,150.0,None,
58_7650.jpg,221.0,128.0,250.0,150.0,None,
58_7650.jpg,229.0,101.0,252.0,121.0,None,
58_7650.jpg,207.0,102.0,228.0,119.0,None,
58_8500.jpg,514.6778583526611,236.6857224702835,583.3722591400146,285.4656368494034,None,
58_8500.jpg,349.00002479553217,165.77585607767102,384.4876766204834,194.75209921598443,None,
59_0.jpg,383.0,134.0,406.0,154.0,None,
59_10732.jpg,218.0,163.0,272.0,240.0,None,
59_10732.jpg,255.0,159.0,276.0,181.0,None,
59_10732.jpg,404.0,151.0,428.0,177.0,None,
59_10732.jpg,371.0,139.0,400.0,154.0,None,
59_10732.jpg,301.0,103.0,329.0,124.0,None,
59_10732.jpg,287.0,114.0,299.0,123.0,None,
59_16098.jpg,469.0,166.0,503.0,189.0,None,
59_16098.jpg,304.0,119.0,323.0,129.0,None,
59_17888.jpg,221.0,178.0,249.0,206.0,None,
59_17888.jpg,472.0,153.0,594.0,217.0,None,
59_21464.jpg,219.0,130.0,247.0,148.0,None,
59_21464.jpg,314.0,116.0,327.0,127.0,None,
59_26832.jpg,258.0,233.0,302.0,282.0,None,
59_5366.jpg,391.0,148.0,419.0,166.0,None,
59_5366.jpg,335.0,129.0,353.0,143.0,None,
59_8944.jpg,552.2099018096924,204.4352400302887,616.3914203643799,239.5532417297364,None,
59_8944.jpg,206.0,136.0,224.0,152.0,None,
59_8944.jpg,227.0,129.0,244.0,143.0,None,
5_0.jpg,345.37792205810547,169.99055147171018,382.4129581451416,197.32927173376083,None,
5_0.jpg,294.97218132019043,143.80140244960785,321.7514038085937,163.63530337810516,None,
5_0.jpg,271.0,149.0,310.0,179.0,None,
5_0.jpg,258.0,134.0,280.0,163.0,None,
5_0.jpg,396.0,109.0,417.0,120.0,None,
5_16107.jpg,468.0,120.0,488.0,135.0,None,
5_16107.jpg,401.0,111.0,424.0,123.0,None,
5_16107.jpg,374.0,102.0,394.0,116.0,None,
5_17898.jpg,441.9074058532715,259.70681488513947,590.0503158569336,346.71367228031164,None,
5_21476.jpg,543.0,134.0,573.0,158.0,None,
5_21476.jpg,329.0,93.0,339.0,105.0,None,
5_26847.jpg,326.4472484588623,208.78499150276184,387.67337799072266,254.3652266263961,None,
5_26847.jpg,497.0,126.0,540.0,147.0,None,
5_26847.jpg,409.0,112.0,424.0,127.0,None,
5_26847.jpg,695.0,157.0,773.0,217.0,None,
5_5369.jpg,415.0,109.0,432.0,123.0,None,
5_5369.jpg,347.0,100.0,355.0,108.0,None,
60_0.jpg,34.64884161949158,103.45239400863649,124.23171997070312,150.78141778707501,None,
60_0.jpg,230.3138256072998,115.89692026376724,257.10711479187006,135.75544238090515,None,
60_0.jpg,217.0,58.0,256.0,91.0,None,
60_0.jpg,325.0,73.0,336.0,89.0,None,
60_0.jpg,270.0,67.0,279.0,74.0,None,
60_17874.jpg,156.0,154.0,184.0,175.0,None,
60_17874.jpg,201.0,65.0,249.0,98.0,None,
60_17874.jpg,217.0,121.0,240.0,137.0,None,
60_17874.jpg,369.0,85.0,384.0,102.0,None,
60_17874.jpg,264.0,69.0,275.0,76.0,None,
60_17874.jpg,99.0,99.0,115.0,114.0,None,
60_17874.jpg,189.0,97.0,204.0,112.0,None,
60_17874.jpg,305.0,76.0,321.0,90.0,None,
60_21448.jpg,157.0,153.0,189.0,178.0,None,
60_21448.jpg,110.0,91.0,125.0,101.0,None,
60_21448.jpg,529.0,76.0,552.0,95.0,None,
60_21448.jpg,702.0,125.0,730.0,139.0,None,
60_5362.jpg,157.0,153.0,189.0,178.0,None,
60_5362.jpg,110.0,91.0,125.0,101.0,None,
60_5362.jpg,529.0,76.0,552.0,95.0,None,
60_5362.jpg,695.0,124.0,728.0,142.0,None,
60_8937.jpg,166.1506175994873,143.35471421480182,202.75390148162842,171.8252393603325,None,
60_8937.jpg,276.0,93.0,295.0,105.0,None,
60_8937.jpg,325.0,75.0,338.0,85.0,None,
61_0.jpg,563.7530326843263,161.49659574031833,601.9251823425292,189.12172824144363,None,
61_0.jpg,472.0,79.0,500.0,102.0,None,
61_0.jpg,546.0,71.0,562.0,83.0,None,
61_0.jpg,629.0,71.0,639.0,80.0,None,
61_10660.jpg,548.0,177.0,585.0,209.0,None,
61_10660.jpg,623.0,381.0,725.0,410.0,None,
61_10660.jpg,444.0,101.0,472.0,122.0,None,
61_10660.jpg,650.0,65.0,663.0,76.0,None,
61_15990.jpg,579.0,107.0,604.0,132.0,None,
61_15990.jpg,395.0,127.0,434.0,158.0,None,
61_15990.jpg,317.0,144.0,362.0,173.0,None,
61_15990.jpg,452.0,101.0,480.0,118.0,None,
61_15990.jpg,524.0,70.0,534.0,79.0,None,
61_15990.jpg,641.0,63.0,654.0,75.0,None,
61_15990.jpg,558.0,63.0,570.0,70.0,None,
61_17768.jpg,557.0,60.0,574.0,75.0,None,
61_17768.jpg,637.0,78.0,653.0,90.0,None,
61_21320.jpg,605.0,92.0,617.0,102.0,None,
61_21320.jpg,404.0,252.0,463.0,295.0,None,
61_21320.jpg,481.0,82.0,498.0,97.0,None,
61_21320.jpg,611.0,52.0,619.0,61.0,None,
61_21320.jpg,641.0,63.0,651.0,72.0,None,
61_26652.jpg,247.0,362.0,350.0,404.0,None,
61_26652.jpg,646.0,69.0,660.0,80.0,None,
61_5330.jpg,558.0,156.0,590.0,193.0,None,
61_5330.jpg,550.0,61.0,564.0,74.0,None,
61_8884.jpg,453.0,101.0,474.0,117.0,None,
61_8884.jpg,648.0,54.0,659.0,64.0,None,
61_8884.jpg,565.0,58.0,578.0,72.0,None,
61_8884.jpg,635.0,65.0,647.0,78.0,None,
62_0.jpg,683.5156440734862,291.2928062677384,785.9250068664551,335.08941650390625,None,
62_0.jpg,38.0,140.0,90.0,180.0,None,
62_0.jpg,503.0,78.0,512.0,87.0,None,
62_0.jpg,436.0,70.0,449.0,82.0,None,
62_10594.jpg,7.0,164.0,65.0,198.0,None,
62_10594.jpg,160.0,116.0,207.0,144.0,None,
62_10594.jpg,320.0,90.0,343.0,106.0,None,
62_15891.jpg,288.0,100.0,311.0,119.0,None,
62_17658.jpg,730.7592391967772,257.4023938179016,799.3025779724121,293.26179265975946,None,
62_17658.jpg,188.85703086853027,272.8256928920746,279.9195766448974,344.75558519363403,None,
62_26485.jpg,493.0,86.0,506.0,94.0,None,
62_5297.jpg,515.0,195.0,749.0,268.0,None,
62_5297.jpg,476.0,95.0,498.0,112.0,None,
62_5297.jpg,393.0,85.0,412.0,95.0,None,
62_5297.jpg,387.0,69.0,424.0,95.0,None,
62_8829.jpg,450.0,111.0,466.0,131.0,None,
62_8829.jpg,496.0,103.0,512.0,115.0,None,
62_8829.jpg,332.0,89.0,351.0,100.0,None,
63_0.jpg,417.0,217.0,549.0,287.0,None,
63_10244.jpg,532.0,201.0,616.0,239.0,None,
63_10244.jpg,259.0,148.0,389.0,224.0,None,
63_10244.jpg,227.0,141.0,260.0,160.0,None,
63_10244.jpg,216.0,120.0,240.0,134.0,None,
63_15366.jpg,264.0,142.0,387.0,225.0,None,
63_15366.jpg,422.0,137.0,449.0,155.0,None,
63_15366.jpg,523.0,213.0,612.0,262.0,None,
63_17074.jpg,239.20087814331046,135.51861464977264,397.7823257446289,221.28632366657257,None,
63_17074.jpg,631.0,148.0,795.0,208.0,None,
63_25611.jpg,314.8053646087646,172.2641807794571,406.3263416290283,241.310595870018,None,
63_25611.jpg,54.864633083343506,162.82155781984332,146.2062478065491,218.76205921173096,None,
63_25611.jpg,608.314847946167,278.14494490623474,726.6903400421143,344.0974724292755,None,
63_25611.jpg,124.0,99.0,208.0,152.0,None,
63_25611.jpg,222.0,74.0,298.0,142.0,None,
63_25611.jpg,288.0,98.0,370.0,175.0,None,
63_25611.jpg,44.0,74.0,103.0,118.0,None,
63_25611.jpg,482.0,134.0,606.0,240.0,None,
63_25611.jpg,612.0,130.0,772.0,265.0,None,
63_5122.jpg,259.0,143.0,382.0,222.0,None,
63_5122.jpg,450.0,186.0,491.0,221.0,None,
63_5122.jpg,557.0,228.0,632.0,275.0,None,
63_5122.jpg,221.0,128.0,254.0,151.0,None,
63_5122.jpg,173.0,108.0,209.0,133.0,None,
63_8537.jpg,244.03650760650643,146.74218654632568,390.48335552215576,219.15565609931943,None,
63_8537.jpg,413.0,122.0,543.0,175.0,None,
63_8537.jpg,576.0,157.0,619.0,180.0,None,
64_0.jpg,259.0,117.0,292.0,147.0,None,
64_0.jpg,394.0,87.0,412.0,101.0,None,
64_0.jpg,517.0,94.0,537.0,108.0,None,
64_0.jpg,478.0,70.0,506.0,89.0,None,
64_1353.jpg,524.0,89.0,539.0,102.0,None,
64_1504.jpg,474.0,67.0,504.0,92.0,None,
64_1504.jpg,384.0,98.0,405.0,113.0,None,
64_1804.jpg,529.0,97.0,547.0,113.0,None,
64_1804.jpg,472.0,104.0,501.0,121.0,None,
64_1804.jpg,7.0,327.0,86.0,390.0,None,
64_2255.jpg,342.0,101.0,363.0,114.0,None,
64_2255.jpg,412.0,94.0,426.0,104.0,None,
64_2255.jpg,529.0,104.0,549.0,116.0,None,
64_2255.jpg,449.0,88.0,462.0,96.0,None,
64_2255.jpg,464.0,78.0,477.0,94.0,None,
64_752.jpg,416.0,73.0,468.0,102.0,None,
64_752.jpg,492.0,98.0,517.0,116.0,None,
64_752.jpg,554.0,87.0,571.0,100.0,None,
64_902.jpg,411.0,141.0,452.0,171.0,None,
64_902.jpg,5.0,131.0,130.0,203.0,None,
64_902.jpg,494.0,103.0,511.0,119.0,None,
64_902.jpg,550.0,86.0,563.0,100.0,None,
64_902.jpg,486.0,74.0,498.0,87.0,None,
65_0.jpg,332.2560310363769,262.4111622571945,455.5048942565918,321.87305569648737,None,
65_0.jpg,600.1927852630615,201.9566622376442,651.9445896148683,230.46246349811557,None,
65_0.jpg,603.6190509796143,138.38719695806506,644.9602603912354,164.8705172538757,None,
65_0.jpg,447.58596420288086,145.6657212972641,477.05078125,163.05001556873322,None,
65_0.jpg,509.9139213562012,116.67411893606186,542.0607566833496,136.27830356359482,None,
65_0.jpg,388.0,128.0,414.0,149.0,None,
65_0.jpg,316.0,92.0,343.0,114.0,None,
65_0.jpg,267.0,49.0,292.0,75.0,None,
65_0.jpg,390.0,77.0,412.0,91.0,None,
65_0.jpg,361.0,67.0,379.0,81.0,None,
65_0.jpg,380.0,61.0,395.0,74.0,None,
65_0.jpg,338.0,83.0,358.0,96.0,None,
65_0.jpg,338.0,54.0,350.0,64.0,None,
65_0.jpg,317.0,54.0,327.0,64.0,None,
65_0.jpg,309.0,46.0,318.0,51.0,None,
65_0.jpg,302.0,52.0,311.0,60.0,None,
65_17812.jpg,377.6615858078003,115.23206263780594,507.0076942443848,212.95074999332428,None,
65_17812.jpg,621.9516754150392,271.42364144325256,740.631103515625,337.5987493991852,None,
65_17812.jpg,509.945011138916,174.7507131099701,562.6260757446289,207.015882730484,None,
65_17812.jpg,677.96311378479,230.67258059978485,779.6436786651611,290.33000171184534,None,
65_17812.jpg,602.0,144.0,649.0,174.0,None,
65_17812.jpg,326.0,125.0,358.0,147.0,None,
65_17812.jpg,344.0,52.0,384.0,81.0,None,
65_17812.jpg,542.0,124.0,578.0,149.0,None,
65_17812.jpg,437.0,87.0,459.0,103.0,None,
65_17812.jpg,406.0,107.0,431.0,126.0,None,
65_17812.jpg,355.0,101.0,379.0,119.0,None,
65_17812.jpg,410.0,70.0,422.0,84.0,None,
65_17812.jpg,333.0,80.0,351.0,92.0,None,
65_17812.jpg,308.0,76.0,325.0,94.0,None,
65_17812.jpg,318.0,49.0,329.0,56.0,None,
65_17812.jpg,292.0,61.0,307.0,78.0,None,
65_17812.jpg,270.0,58.0,284.0,71.0,None,
65_17812.jpg,239.0,51.0,252.0,61.0,None,
65_17812.jpg,257.0,48.0,270.0,57.0,None,
66_0.jpg,88.0,60.0,103.0,72.0,None,
66_14010.jpg,404.30936813354487,302.5992959737777,508.80651473999023,382.4531543254852,None,
66_14010.jpg,563.0,111.0,599.0,127.0,None,
66_14010.jpg,289.0,66.0,304.0,80.0,None,
66_21015.jpg,292.36197471618647,125.84390491247177,319.9591159820557,145.72715818881986,None,
66_21015.jpg,589.0,158.0,637.0,183.0,None,
66_21015.jpg,722.0,162.0,771.0,188.0,None,
66_21015.jpg,406.0,100.0,435.0,123.0,None,
66_21015.jpg,439.0,94.0,465.0,114.0,None,
66_21015.jpg,284.0,66.0,300.0,80.0,None,
66_21015.jpg,257.0,62.0,274.0,74.0,None,
66_7005.jpg,291.0708665847778,230.5407136678696,339.25411701202387,263.9414393901825,None,
66_7005.jpg,430.91402053833013,167.10653662681582,470.82490921020513,196.4755579829216,None,
66_7005.jpg,504.83694076538086,384.72878754138947,569.563102722168,410.0,None,
66_7005.jpg,266.0,100.0,301.0,126.0,None,
66_7005.jpg,398.0,100.0,427.0,120.0,None,
66_7005.jpg,213.0,68.0,228.0,80.0,None,
66_7005.jpg,191.0,68.0,206.0,80.0,None,
66_7005.jpg,259.0,51.0,278.0,67.0,None,
66_8406.jpg,276.0,234.0,338.0,284.0,None,
66_8406.jpg,656.0,276.0,751.0,341.0,None,
66_8406.jpg,409.0,164.0,461.0,201.0,None,
66_8406.jpg,588.0,116.0,620.0,125.0,None,
66_8406.jpg,465.0,115.0,506.0,143.0,None,
66_8406.jpg,561.0,130.0,594.0,150.0,None,
68_0.jpg,573.1484889984132,153.40786933898926,608.0239772796632,174.41543728113174,None,
68_0.jpg,743.0,193.0,791.0,224.0,None,
68_0.jpg,228.0,104.0,243.0,121.0,None,
68_0.jpg,211.0,94.0,230.0,110.0,None,
68_10704.jpg,298.0,127.0,322.0,145.0,None,
68_10704.jpg,679.0,169.0,716.0,191.0,None,
68_16056.jpg,517.0,224.0,572.0,268.0,None,
68_16056.jpg,317.0,81.0,337.0,92.0,None,
68_17840.jpg,624.2152214050292,322.9271847009659,712.7956390380859,365.2706927061081,None,
68_17840.jpg,578.8141250610353,258.6630475521088,640.6164169311522,295.4323917627334,None,
68_17840.jpg,561.3188266754149,136.86603516340256,593.1703090667726,159.68105494976044,None,
68_17840.jpg,457.0,116.0,487.0,133.0,None,
68_17840.jpg,399.0,91.0,422.0,107.0,None,
68_17840.jpg,345.0,82.0,359.0,95.0,None,
68_21408.jpg,214.0,97.0,233.0,116.0,None,
68_21408.jpg,576.0,325.0,658.0,378.0,None,
68_21408.jpg,680.0,177.0,730.0,213.0,None,
68_21408.jpg,433.0,117.0,457.0,134.0,None,
68_21408.jpg,444.0,109.0,468.0,127.0,None,
68_21408.jpg,390.0,101.0,412.0,118.0,None,
68_21408.jpg,352.0,88.0,373.0,101.0,None,
68_26760.jpg,606.0,151.0,641.0,172.0,None,
68_26760.jpg,384.0,84.0,434.0,113.0,None,
68_26760.jpg,449.0,121.0,468.0,134.0,None,
68_26760.jpg,342.0,87.0,354.0,99.0,None,
68_5352.jpg,363.0,90.0,382.0,105.0,None,
68_5352.jpg,331.0,81.0,349.0,98.0,None,
68_8920.jpg,323.0,140.0,355.0,163.0,None,
68_8920.jpg,387.0,97.0,409.0,113.0,None,
68_8920.jpg,167.0,78.0,181.0,94.0,None,
69_0.jpg,107.70360231399536,272.05203771591187,161.7900490760803,315.69236755371094,None,
69_0.jpg,307.30452537536615,238.15505146980286,342.70958900451666,272.6673352718353,None,
69_0.jpg,499.9436378479004,189.34064298868182,532.6105117797852,214.1182953119278,None,
69_0.jpg,199.74868297576904,187.0051246881485,230.23407459259042,212.30703115463257,None,
69_0.jpg,247.0,126.0,265.0,142.0,None,
69_0.jpg,454.0,125.0,472.0,141.0,None,
69_0.jpg,447.0,112.0,459.0,124.0,None,
69_0.jpg,435.0,94.0,448.0,103.0,None,
69_0.jpg,357.0,78.0,369.0,92.0,None,
69_0.jpg,334.0,91.0,349.0,102.0,None,
69_0.jpg,353.0,96.0,364.0,104.0,None,
69_0.jpg,175.0,102.0,199.0,114.0,None,
69_0.jpg,38.0,100.0,68.0,115.0,None,
69_0.jpg,655.0,126.0,677.0,141.0,None,
69_0.jpg,425.0,77.0,436.0,85.0,None,
69_0.jpg,408.0,78.0,413.0,87.0,None,
6_0.jpg,378.96595001220703,172.19863831996918,407.4993133544922,193.54129880666733,None,
6_0.jpg,289.0,129.0,308.0,145.0,None,
6_0.jpg,235.0,98.0,251.0,111.0,None,
6_0.jpg,398.0,107.0,414.0,121.0,None,
6_10714.jpg,486.0,123.0,517.0,142.0,None,
6_10714.jpg,394.0,103.0,431.0,123.0,None,
6_10714.jpg,230.0,81.0,243.0,95.0,None,
6_17858.jpg,588.6940956115723,304.66315031051636,659.1203689575195,347.2381097078324,None,
6_17858.jpg,402.9573917388916,193.23661923408508,435.21943092346186,215.8263581991196,None,
6_17858.jpg,266.0,106.0,305.0,145.0,None,
6_17858.jpg,490.0,120.0,564.0,159.0,None,
6_17858.jpg,560.0,158.0,591.0,178.0,None,
6_17858.jpg,431.0,121.0,455.0,137.0,None,
6_17858.jpg,678.0,183.0,748.0,214.0,None,
6_21428.jpg,132.0,152.0,184.0,182.0,None,
6_21428.jpg,363.0,78.0,383.0,95.0,None,
6_21428.jpg,566.0,124.0,590.0,143.0,None,
6_21428.jpg,712.0,97.0,738.0,114.0,None,
6_5357.jpg,342.0,170.0,374.0,196.0,None,
6_5357.jpg,282.0,126.0,300.0,143.0,None,
6_5357.jpg,266.0,103.0,283.0,121.0,None,
6_8929.jpg,336.0,89.0,353.0,100.0,None,
6_8929.jpg,233.0,100.0,251.0,114.0,None,
70_17730.jpg,63.0,196.0,97.0,223.0,None,
